# 0 [Seebeck coefficient in SI units, i.e. in V/K]
# Mu(eV) T(K) N(#carriers) S_xx S_xy S_xz S_yx S_yy S_yz S_zx S_zy S_zz
# T(K) = 300.00   Npoints =    1001   V(cm^3) =  1.231E-20
   -3.72   300.000    1.228E+02   -1.1335792E-05   -9.5172707E-07    2.6329815E-06   -9.3417056E-07   -1.9389709E-05    9.3417067E-07    2.6329814E-06    9.5172721E-07   -1.1335795E-05
   -3.71   300.000    1.218E+02   -1.0402625E-05   -9.1594786E-07    3.4893830E-06   -8.9388608E-07   -1.8060586E-05    8.9388609E-07    3.4893830E-06    9.1594790E-07   -1.0402627E-05
   -3.70   300.000    1.208E+02   -8.3997631E-06   -8.4764798E-07    4.6504636E-06   -8.1683675E-07   -1.4823267E-05    8.1683668E-07    4.6504636E-06    8.4764793E-07   -8.3997646E-06
   -3.69   300.000    1.198E+02   -5.8414820E-06   -8.2412383E-07    5.8351459E-06   -7.7846934E-07   -1.0330218E-05    7.7846925E-07    5.8351459E-06    8.2412375E-07   -5.8414824E-06
   -3.68   300.000    1.188E+02   -3.3926889E-06   -8.9007695E-07    6.7737092E-06   -8.2357816E-07   -5.5531856E-06    8.2357816E-07    6.7737093E-06    8.9007695E-07   -3.3926883E-06
   -3.67   300.000    1.178E+02   -1.6615127E-06   -1.0482373E-06    7.2168849E-06   -9.5610695E-07   -1.4974708E-06    9.5610716E-07    7.2168851E-06    1.0482375E-06   -1.6615112E-06
   -3.66   300.000    1.168E+02   -1.0183054E-06   -1.2687667E-06    6.9565167E-06   -1.1476120E-06    1.0287207E-06    1.1476125E-06    6.9565169E-06    1.2687671E-06   -1.0183036E-06
   -3.65   300.000    1.157E+02   -1.5253849E-06   -1.5081698E-06    5.8919058E-06   -1.3552502E-06    1.5538618E-06    1.3552510E-06    5.8919060E-06    1.5081705E-06   -1.5253830E-06
   -3.64   300.000    1.147E+02   -2.9895270E-06   -1.7262560E-06    4.1013385E-06   -1.5385408E-06    2.4802812E-09    1.5385417E-06    4.1013386E-06    1.7262568E-06   -2.9895257E-06
   -3.63   300.000    1.137E+02   -5.0834794E-06   -1.8956439E-06    1.8456078E-06   -1.6700182E-06   -3.2889880E-06    1.6700192E-06    1.8456078E-06    1.8956448E-06   -5.0834789E-06
   -3.62   300.000    1.126E+02   -7.4552929E-06   -2.0049247E-06   -5.1168565E-07   -1.7405338E-06   -7.5818779E-06    1.7405346E-06   -5.1168571E-07    2.0049254E-06   -7.4552935E-06
   -3.61   300.000    1.115E+02   -9.7652985E-06   -2.0567867E-06   -2.6063114E-06   -1.7591770E-06   -1.1819533E-05    1.7591776E-06   -2.6063115E-06    2.0567873E-06   -9.7653001E-06
   -3.60   300.000    1.105E+02   -1.1668002E-05   -2.0588369E-06   -4.1447107E-06   -1.7439694E-06   -1.4864220E-05    1.7439698E-06   -4.1447109E-06    2.0588372E-06   -1.1668004E-05
   -3.59   300.000    1.094E+02   -1.2819682E-05   -2.0079938E-06   -4.9474053E-06   -1.7032499E-06   -1.5860892E-05    1.7032500E-06   -4.9474056E-06    2.0079939E-06   -1.2819684E-05
   -3.58   300.000    1.082E+02   -1.2945316E-05   -1.8806260E-06   -4.9763912E-06   -1.6205223E-06   -1.4538384E-05    1.6205223E-06   -4.9763914E-06    1.8806260E-06   -1.2945319E-05
   -3.57   300.000    1.071E+02   -1.1910045E-05   -1.6407960E-06   -4.3337394E-06   -1.4577984E-06   -1.1263386E-05    1.4577982E-06   -4.3337396E-06    1.6407958E-06   -1.1910047E-05
   -3.56   300.000    1.060E+02   -9.7504796E-06   -1.2611183E-06   -3.2256235E-06   -1.1753430E-06   -6.8543620E-06    1.1753427E-06   -3.2256236E-06    1.2611179E-06   -9.7504817E-06
   -3.55   300.000    1.048E+02   -6.6906126E-06   -7.4040592E-07   -1.9100679E-06   -7.5336783E-07   -2.3007259E-06    7.5336744E-07   -1.9100680E-06    7.4040548E-07   -6.6906146E-06
   -3.54   300.000    1.037E+02   -3.1643785E-06   -1.1195777E-07   -6.4772329E-07   -2.0744440E-07    1.4899998E-06    2.0744399E-07   -6.4772340E-07    1.1195730E-07   -3.1643804E-06
   -3.53   300.000    1.025E+02    1.9996286E-07    5.5494141E-07    3.3803291E-07    4.0398556E-07    3.8730339E-06   -4.0398593E-07    3.3803283E-07   -5.5494184E-07    1.9996122E-07
   -3.52   300.000    1.014E+02    2.6961783E-06    1.1634563E-06    8.9644342E-07    9.8612953E-07    4.5713078E-06   -9.8612980E-07    8.9644337E-07   -1.1634566E-06    2.6961770E-06
   -3.51   300.000    1.003E+02    3.7514296E-06    1.6153395E-06    9.8598608E-07    1.4357393E-06    3.6950277E-06   -1.4357395E-06    9.8598606E-07   -1.6153397E-06    3.7514289E-06
   -3.50   300.000    9.913E+01    3.1423134E-06    1.8492672E-06    6.9406360E-07    1.6828907E-06    1.6539023E-06   -1.6828907E-06    6.9406363E-07   -1.8492673E-06    3.1423136E-06
   -3.49   300.000    9.800E+01    1.0949115E-06    1.8663481E-06    2.0237598E-07    1.7203561E-06   -1.0228090E-06   -1.7203561E-06    2.0237607E-07   -1.8663481E-06    1.0949128E-06
   -3.48   300.000    9.688E+01   -1.8013002E-06    1.7220611E-06   -2.9676407E-07    1.5982838E-06   -3.8597283E-06   -1.5982837E-06   -2.9676392E-07   -1.7220610E-06   -1.8012977E-06
   -3.47   300.000    9.577E+01   -4.8253925E-06    1.4940803E-06   -6.6532169E-07    1.3918905E-06   -6.4966025E-06   -1.3918905E-06   -6.6532148E-07   -1.4940802E-06   -4.8253892E-06
   -3.46   300.000    9.466E+01   -7.3733834E-06    1.2529566E-06   -8.1830530E-07    1.1699910E-06   -8.6564161E-06   -1.1699910E-06   -8.1830506E-07   -1.2529566E-06   -7.3733795E-06
   -3.45   300.000    9.355E+01   -9.1009677E-06    1.0481964E-06   -6.9134711E-07    9.7986929E-07   -1.0127945E-05   -9.7986923E-07   -6.9134687E-07   -1.0481963E-06   -9.1009638E-06
   -3.44   300.000    9.244E+01   -9.9241969E-06    9.0359500E-07   -2.4027842E-07    8.4359081E-07   -1.0800674E-05   -8.4359062E-07   -2.4027820E-07   -9.0359479E-07   -9.9241932E-06
   -3.43   300.000    9.132E+01   -9.9272085E-06    8.1472786E-07    5.1662651E-07    7.5722457E-07   -1.0692825E-05   -7.5722420E-07    5.1662669E-07   -8.1472748E-07   -9.9272054E-06
   -3.42   300.000    9.020E+01   -9.2604181E-06    7.5077212E-07    1.4626222E-06    6.9321725E-07   -9.9252500E-06   -6.9321670E-07    1.4626223E-06   -7.5077157E-07   -9.2604156E-06
   -3.41   300.000    8.907E+01   -8.0864155E-06    6.6865096E-07    2.4032654E-06    6.1306414E-07   -8.6577339E-06   -6.1306347E-07    2.4032654E-06   -6.6865030E-07   -8.0864137E-06
   -3.40   300.000    8.794E+01   -6.5658564E-06    5.3983148E-07    3.1372752E-06    4.9131764E-07   -7.0255364E-06   -4.9131694E-07    3.1372752E-06   -5.3983079E-07   -6.5658553E-06
   -3.39   300.000    8.678E+01   -4.8380818E-06    3.7354908E-07    3.5205481E-06    3.3661580E-07   -5.1041776E-06   -3.3661517E-07    3.5205481E-06   -3.7354845E-07   -4.8380811E-06
   -3.38   300.000    8.561E+01   -2.9885479E-06    2.1735850E-07    3.4887437E-06    1.9218866E-07   -2.9262236E-06   -1.9218815E-07    3.4887437E-06   -2.1735799E-07   -2.9885473E-06
   -3.37   300.000    8.441E+01   -1.0482494E-06    1.3383541E-07    3.0570451E-06    1.1459858E-07   -5.5704677E-07   -1.1459821E-07    3.0570451E-06   -1.3383504E-07   -1.0482486E-06
   -3.36   300.000    8.318E+01    9.4591220E-07    1.6978167E-07    2.3154601E-06    1.4575048E-07    1.8144236E-06   -1.4575021E-07    2.3154601E-06   -1.6978141E-07    9.4591343E-07
   -3.35   300.000    8.192E+01    2.8646053E-06    3.3533818E-07    1.4079912E-06    2.9412696E-07    3.8505168E-06   -2.9412673E-07    1.4079914E-06   -3.3533795E-07    2.8646069E-06
   -3.34   300.000    8.061E+01    4.4418898E-06    6.0042360E-07    4.9158912E-07    5.3184402E-07    5.1416037E-06   -5.3184374E-07    4.9158928E-07   -6.0042334E-07    4.4418916E-06
   -3.33   300.000    7.925E+01    5.3167612E-06    9.0607934E-07   -3.0360077E-07    8.0512284E-07    5.3273634E-06   -8.0512248E-07   -3.0360061E-07   -9.0607899E-07    5.3167629E-06
   -3.32   300.000    7.784E+01    5.1455036E-06    1.1826538E-06   -8.9604643E-07    1.0507361E-06    4.1720888E-06   -1.0507356E-06   -8.9604630E-07   -1.1826534E-06    5.1455048E-06
   -3.31   300.000    7.637E+01    3.7275287E-06    1.3650272E-06   -1.2668401E-06    1.2094597E-06    1.5836870E-06   -1.2094592E-06   -1.2668401E-06   -1.3650267E-06    3.7275290E-06
   -3.30   300.000    7.483E+01    1.0935480E-06    1.3999812E-06   -1.4832298E-06    1.2322600E-06   -2.3357004E-06   -1.2322595E-06   -1.4832298E-06   -1.3999807E-06    1.0935472E-06
   -3.29   300.000    7.324E+01   -2.4586670E-06    1.2518436E-06   -1.7131003E-06    1.0854310E-06   -7.1577117E-06   -1.0854307E-06   -1.7131004E-06   -1.2518432E-06   -2.4586689E-06
   -3.28   300.000    7.158E+01   -6.3839414E-06    9.1590359E-07   -2.1750570E-06    7.6384659E-07   -1.2040525E-05   -7.6384654E-07   -2.1750572E-06   -9.1590345E-07   -6.3839444E-06
   -3.27   300.000    6.985E+01   -9.9908748E-06    4.3483874E-07   -3.0115515E-06    3.0736765E-07   -1.5899998E-05   -3.0736797E-07   -3.0115518E-06   -4.3483895E-07   -9.9908787E-06
   -3.26   300.000    6.807E+01   -1.2637003E-05   -1.0086480E-07   -4.1745237E-06   -1.9835047E-07   -1.7847429E-05    1.9834976E-07   -4.1745240E-06    1.0086422E-07   -1.2637008E-05
   -3.25   300.000    6.623E+01   -1.3946649E-05   -5.7826655E-07   -5.4336859E-06   -6.4600075E-07   -1.7590355E-05    6.4599970E-07   -5.4336862E-06    5.7826562E-07   -1.3946653E-05
   -3.24   300.000    6.432E+01   -1.3918547E-05   -9.0100927E-07   -6.5037849E-06   -9.4384667E-07   -1.5494175E-05    9.4384534E-07   -6.5037852E-06    9.0100806E-07   -1.3918551E-05
   -3.23   300.000    6.236E+01   -1.2849763E-05   -1.0223253E-06   -7.1785471E-06   -1.0473378E-06   -1.2312986E-05    1.0473362E-06   -7.1785474E-06    1.0223238E-06   -1.2849766E-05
   -3.22   300.000    6.033E+01   -1.1142349E-05   -9.5853697E-07   -7.3829773E-06   -9.7249194E-07   -8.8221473E-06    9.7249020E-07   -7.3829775E-06    9.5853531E-07   -1.1142352E-05
   -3.21   300.000    5.823E+01   -9.1389550E-06   -7.7753997E-07   -7.1513450E-06   -7.8539024E-07   -5.5660658E-06    7.8538836E-07   -7.1513451E-06    7.7753817E-07   -9.1389563E-06
   -3.20   300.000    5.608E+01   -7.0801823E-06   -5.6793932E-07   -6.5810481E-06   -5.7259165E-07   -2.8049438E-06    5.7258970E-07   -6.5810482E-06    5.6793745E-07   -7.0801825E-06
   -3.19   300.000    5.387E+01   -5.1566684E-06   -4.0647762E-07   -5.7881483E-06   -4.0933095E-07   -6.1404657E-07    4.0932905E-07   -5.7881485E-06    4.0647579E-07   -5.1566677E-06
   -3.18   300.000    5.160E+01   -3.5576651E-06   -3.4039351E-07   -4.8671110E-06   -3.4199567E-07    9.8763103E-07    3.4199395E-07   -4.8671111E-06    3.4039185E-07   -3.5576636E-06
   -3.17   300.000    4.930E+01   -2.4457611E-06   -3.8600649E-07   -3.8647739E-06   -3.8652202E-07    1.9838343E-06    3.8652060E-07   -3.8647740E-06    3.8600513E-07   -2.4457588E-06
   -3.16   300.000    4.699E+01   -1.8731459E-06   -5.3346250E-07   -2.7837714E-06   -5.3298844E-07    2.4023749E-06    5.3298740E-07   -2.7837715E-06    5.3346152E-07   -1.8731433E-06
   -3.15   300.000    4.469E+01   -1.7168790E-06   -7.5158752E-07   -1.6118016E-06   -7.5047495E-07    2.3972595E-06    7.5047434E-07   -1.6118017E-06    7.5158696E-07   -1.7168764E-06
   -3.14   300.000    4.242E+01   -1.6980620E-06   -9.9383565E-07   -3.5287017E-07   -9.9316896E-07    2.2888846E-06    9.9316876E-07   -3.5287022E-07    9.9383550E-07   -1.6980596E-06
   -3.13   300.000    4.022E+01   -1.4834669E-06   -1.2051352E-06    9.6046432E-07   -1.2074465E-06    2.4959894E-06    1.2074467E-06    9.6046428E-07    1.2051354E-06   -1.4834650E-06
   -3.12   300.000    3.810E+01   -8.1430730E-07   -1.3287099E-06    2.2755224E-06   -1.3387340E-06    3.3627232E-06    1.3387345E-06    2.2755223E-06    1.3287104E-06   -8.1430600E-07
   -3.11   300.000    3.608E+01    3.9840423E-07   -1.3168740E-06    3.5357244E-06   -1.3417154E-06    4.9775603E-06    1.3417161E-06    3.5357244E-06    1.3168746E-06    3.9840496E-07
   -3.10   300.000    3.417E+01    2.0468930E-06   -1.1494332E-06    4.6908220E-06   -1.1973085E-06    7.1041346E-06    1.1973094E-06    4.6908220E-06    1.1494341E-06    2.0468933E-06
   -3.09   300.000    3.238E+01    3.8722320E-06   -8.5272880E-07    5.6951422E-06   -9.2982471E-07    9.2630310E-06    9.2982566E-07    5.6951421E-06    8.5272978E-07    3.8722320E-06
   -3.08   300.000    3.070E+01    5.5662563E-06   -5.0243465E-07    6.4957864E-06   -6.0855966E-07    1.0917758E-05    6.0856070E-07    6.4957864E-06    5.0243573E-07    5.5662562E-06
   -3.07   300.000    2.913E+01    6.9044854E-06   -1.9770040E-07    7.0176179E-06   -3.2302669E-07    1.1696073E-05    3.2302782E-07    7.0176178E-06    1.9770155E-07    6.9044852E-06
   -3.06   300.000    2.767E+01    7.8623467E-06   -1.5857233E-08    7.1575834E-06   -1.4156712E-07    1.1562015E-05    1.4156833E-07    7.1575833E-06    1.5858480E-08    7.8623465E-06
   -3.05   300.000    2.631E+01    8.6383140E-06    2.1230966E-08    6.8074658E-06   -8.2096154E-08    1.0828344E-05    8.2097457E-08    6.8074657E-06   -2.1229625E-08    8.6383138E-06
   -3.04   300.000    2.505E+01    9.5451454E-06   -5.7263214E-08    5.9173914E-06   -1.1772634E-07    9.9672884E-06    1.1772772E-07    5.9173914E-06    5.7264632E-08    9.5451452E-06
   -3.03   300.000    2.388E+01    1.0842720E-05   -2.0642602E-07    4.5775894E-06   -2.0926123E-07    9.3470876E-06    2.0926263E-07    4.5775894E-06    2.0642746E-07    1.0842720E-05
   -3.02   300.000    2.279E+01    1.2640438E-05   -3.9726447E-07    3.0516791E-06   -3.3336870E-07    9.0968784E-06    3.3337005E-07    3.0516791E-06    3.9726587E-07    1.2640439E-05
   -3.01   300.000    2.178E+01    1.4917213E-05   -6.1939113E-07    1.6980208E-06   -4.8442013E-07    9.1765742E-06    4.8442134E-07    1.6980208E-06    6.1939241E-07    1.4917213E-05
   -3.00   300.000    2.084E+01    1.7606449E-05   -8.6073783E-07    7.9976607E-07   -6.5562758E-07    9.5570353E-06    6.5562858E-07    7.9976612E-07    8.6073893E-07    1.7606450E-05
   -2.99   300.000    1.996E+01    2.0674442E-05   -1.0893949E-06    4.2554857E-07   -8.2177251E-07    1.0360176E-05    8.2177324E-07    4.2554866E-07    1.0893957E-06    2.0674443E-05
   -2.98   300.000    1.913E+01    2.4140732E-05   -1.2553431E-06    4.3409718E-07   -9.3976045E-07    1.1857331E-05    9.3976088E-07    4.3409732E-07    1.2553437E-06    2.4140734E-05
   -2.97   300.000    1.836E+01    2.8016282E-05   -1.3090367E-06    6.0112885E-07   -9.6476285E-07    1.4309890E-05    9.6476301E-07    6.0112904E-07    1.3090371E-06    2.8016284E-05
   -2.96   300.000    1.763E+01    3.2193261E-05   -1.2208971E-06    7.4459401E-07   -8.6755414E-07    1.7739830E-05    8.6755412E-07    7.4459424E-07    1.2208974E-06    3.2193264E-05
   -2.95   300.000    1.694E+01    3.6364864E-05   -9.8990574E-07    7.6858752E-07   -6.4264567E-07    2.1792895E-05    6.4264560E-07    7.6858780E-07    9.8990592E-07    3.6364868E-05
   -2.94   300.000    1.629E+01    4.0028609E-05   -6.4174028E-07    6.4906642E-07   -3.0872582E-07    2.5809058E-05    3.0872582E-07    6.4906672E-07    6.4174054E-07    4.0028613E-05
   -2.93   300.000    1.567E+01    4.2571910E-05   -2.2299188E-07    4.1499984E-07    9.2592259E-08    2.9064308E-05   -9.2592127E-08    4.1500013E-07    2.2299224E-07    4.2571914E-05
   -2.92   300.000    1.509E+01    4.3409835E-05    2.0496933E-07    1.3357807E-07    4.9924794E-07    3.1029384E-05   -4.9924775E-07    1.3357832E-07   -2.0496893E-07    4.3409838E-05
   -2.91   300.000    1.454E+01    4.2131018E-05    5.7378667E-07   -1.2918461E-07    8.3743326E-07    3.1484646E-05   -8.3743318E-07   -1.2918445E-07   -5.7378639E-07    4.2131020E-05
   -2.90   300.000    1.402E+01    3.8596225E-05    8.1983243E-07   -3.7288025E-07    1.0386801E-06    3.0445042E-05   -1.0386803E-06   -3.7288022E-07   -8.1983247E-07    3.8596226E-05
   -2.89   300.000    1.353E+01    3.2958447E-05    8.9859011E-07   -6.8877233E-07    1.0589567E-06    2.8018919E-05   -1.0589575E-06   -6.8877245E-07   -8.9859064E-07    3.2958445E-05
   -2.88   300.000    1.306E+01    2.5638726E-05    7.9658653E-07   -1.1851990E-06    8.9015763E-07    2.4374940E-05   -8.9015896E-07   -1.1851992E-06   -7.9658761E-07    2.5638722E-05
   -2.87   300.000    1.261E+01    1.7322274E-05    5.3486324E-07   -1.8574314E-06    5.5969816E-07    1.9843614E-05   -5.5970000E-07   -1.8574317E-06   -5.3486482E-07    1.7322268E-05
   -2.86   300.000    1.219E+01    8.9623996E-06    1.6157231E-07   -2.5357717E-06    1.2076117E-07    1.5003739E-05   -1.2076332E-07   -2.5357720E-06   -1.6157419E-07    8.9623937E-06
   -2.85   300.000    1.179E+01    1.6727137E-06   -2.6034170E-07   -2.9758362E-06   -3.5914115E-07    1.0588804E-05    3.5913897E-07   -2.9758365E-06    2.6033977E-07    1.6727082E-06
   -2.84   300.000    1.142E+01   -3.5584687E-06   -6.6199327E-07   -2.9999385E-06   -8.0524912E-07    7.2031483E-06    8.0524717E-07   -2.9999388E-06    6.6199154E-07   -3.5584733E-06
   -2.83   300.000    1.107E+01   -6.1994274E-06   -9.7693496E-07   -2.5523227E-06   -1.1441820E-06    5.0302483E-06    1.1441805E-06   -2.5523229E-06    9.7693362E-07   -6.1994308E-06
   -2.82   300.000    1.074E+01   -6.3473544E-06   -1.1557315E-06   -1.6421442E-06   -1.3214731E-06    3.7508027E-06    1.3214722E-06   -1.6421443E-06    1.1557306E-06   -6.3473564E-06
   -2.81   300.000    1.042E+01   -4.6663003E-06   -1.1775776E-06   -2.6896592E-07   -1.3168859E-06    2.7213542E-06    1.3168856E-06   -2.6896596E-07    1.1775773E-06   -4.6663011E-06
   -2.80   300.000    1.013E+01   -2.1468690E-06   -1.0456262E-06    1.5808966E-06   -1.1415218E-06    1.2904973E-06    1.1415220E-06    1.5808966E-06    1.0456265E-06   -2.1468690E-06
   -2.79   300.000    9.847E+00    2.1015553E-07   -7.7311754E-07    3.8726168E-06   -8.2242571E-07   -9.1524979E-07    8.2242656E-07    3.8726168E-06    7.7311833E-07    2.1015627E-07
   -2.78   300.000    9.577E+00    1.6582117E-06   -3.8116298E-07    6.4590853E-06   -3.9568364E-07   -3.8741995E-06    3.9568504E-07    6.4590853E-06    3.8116426E-07    1.6582129E-06
   -2.77   300.000    9.317E+00    1.7962443E-06    8.7285525E-08    9.0540002E-06    8.5620197E-08   -7.2749647E-06   -8.5618315E-08    9.0540002E-06   -8.7283816E-08    1.7962455E-06
   -2.76   300.000    9.065E+00    4.8215364E-07    5.5952009E-07    1.1229549E-05    5.4770400E-07   -1.0744021E-05   -5.4770177E-07    1.1229549E-05   -5.5951807E-07    4.8215458E-07
   -2.75   300.000    8.822E+00   -2.2760334E-06    9.5229163E-07    1.2441143E-05    9.1549353E-07   -1.4000907E-05   -9.1549112E-07    1.2441143E-05   -9.5228947E-07   -2.2760329E-06
   -2.74   300.000    8.585E+00   -6.2919227E-06    1.2130373E-06    1.2152788E-05    1.1495456E-06   -1.6835095E-05   -1.1495433E-06    1.2152788E-05   -1.2130352E-06   -6.2919230E-06
   -2.73   300.000    8.354E+00   -1.1060884E-05    1.3563359E-06    1.0101437E-05    1.2750230E-06   -1.8970746E-05   -1.2750209E-06    1.0101437E-05   -1.3563341E-06   -1.1060885E-05
   -2.72   300.000    8.125E+00   -1.5701710E-05    1.4602481E-06    6.5354896E-06    1.3721316E-06   -1.9985557E-05   -1.3721302E-06    6.5354893E-06   -1.4602469E-06   -1.5701712E-05
   -2.71   300.000    7.898E+00   -1.9142896E-05    1.6105793E-06    2.1592779E-06    1.5215091E-06   -1.9408662E-05   -1.5215083E-06    2.1592775E-06   -1.6105787E-06   -1.9142898E-05
   -2.70   300.000    7.670E+00   -2.0486677E-05    1.8359397E-06   -2.2306819E-06    1.7461292E-06   -1.6946264E-05   -1.7461291E-06   -2.2306823E-06   -1.8359398E-06   -2.0486680E-05
   -2.69   300.000    7.440E+00   -1.9289873E-05    2.0927981E-06   -6.1015905E-06    2.0013637E-06   -1.2640396E-05   -2.0013642E-06   -6.1015910E-06   -2.0927987E-06   -1.9289875E-05
   -2.68   300.000    7.209E+00   -1.5596601E-05    2.3079459E-06   -9.2662590E-06    2.2163107E-06   -6.8406700E-06   -2.2163116E-06   -9.2662594E-06   -2.3079469E-06   -1.5596603E-05
   -2.67   300.000    6.977E+00   -9.7918201E-06    2.4339089E-06   -1.1728148E-05    2.3449938E-06   -4.6110090E-08   -2.3449948E-06   -1.1728148E-05   -2.4339101E-06   -9.7918217E-06
   -2.66   300.000    6.745E+00   -2.4162473E-06    2.4736904E-06   -1.3485935E-05    2.3890483E-06    7.2692501E-06   -2.3890494E-06   -1.3485936E-05   -2.4736916E-06   -2.4162484E-06
   -2.65   300.000    6.514E+00    5.9878929E-06    2.4673927E-06   -1.4456189E-05    2.3860757E-06    1.4785177E-05   -2.3860768E-06   -1.4456189E-05   -2.4673939E-06    5.9878924E-06
   -2.64   300.000    6.286E+00    1.4991600E-05    2.4625210E-06   -1.4562958E-05    2.3827850E-06    2.2400363E-05   -2.3827862E-06   -1.4562958E-05   -2.4625223E-06    1.4991600E-05
   -2.63   300.000    6.061E+00    2.4362228E-05    2.4905692E-06   -1.3912338E-05    2.4119522E-06    3.0235671E-05   -2.4119535E-06   -1.3912338E-05   -2.4905706E-06    2.4362228E-05
   -2.62   300.000    5.842E+00    3.4106019E-05    2.5572528E-06   -1.2878797E-05    2.4800314E-06    3.8587184E-05   -2.4800328E-06   -1.2878797E-05   -2.5572542E-06    3.4106020E-05
   -2.61   300.000    5.628E+00    4.4437627E-05    2.6451606E-06   -1.1983422E-05    2.5672400E-06    4.7835944E-05   -2.5672416E-06   -1.1983423E-05   -2.6451622E-06    4.4437627E-05
   -2.60   300.000    5.422E+00    5.5675285E-05    2.7271450E-06   -1.1637749E-05    2.6414257E-06    5.8329482E-05   -2.6414275E-06   -1.1637749E-05   -2.7271468E-06    5.5675286E-05
   -2.59   300.000    5.226E+00    6.8116884E-05    2.7832554E-06   -1.1964936E-05    2.6778248E-06    7.0278020E-05   -2.6778268E-06   -1.1964937E-05   -2.7832574E-06    6.8116885E-05
   -2.58   300.000    5.040E+00    8.1950757E-05    2.8085558E-06   -1.2827242E-05    2.6686701E-06    8.3707320E-05   -2.6686723E-06   -1.2827242E-05   -2.8085580E-06    8.1950758E-05
   -2.57   300.000    4.867E+00    9.7224442E-05    2.8079093E-06   -1.3996070E-05    2.6165783E-06    9.8473326E-05   -2.6165807E-06   -1.3996071E-05   -2.8079117E-06    9.7224443E-05
